student_id,skill_id,Mi,M_rasch
474,70,0.9150097370147705,0.9193850159645081
474,95,0.89774489402771,0.8293759822845459
474,95,0.9300436973571777,0.8661959767341614
474,95,0.9386231303215027,0.8779590129852295
474,30,0.7771347165107727,0.599029004573822
474,30,0.7848526835441589,0.6414219737052917
474,30,0.7566848397254944,0.6606569886207581
474,30,0.8462961316108704,0.7724249958992004
474,30,0.87803715467453,0.7889580130577087
474,11,0.7502237558364868,0.7169820070266724
474,11,0.8022080063819885,0.7491289973258972
474,11,0.752615749835968,0.715936005115509
474,11,0.8168479800224304,0.7485089898109436
474,11,0.7667152285575867,0.7149479985237122
474,11,0.8002949953079224,0.7479220032691956
474,11,0.7582181096076965,0.714015007019043
474,11,0.7888640761375427,0.7473660111427307
474,11,0.8065385222434998,0.7663789987564087
474,61,0.5339249968528748,0.6188679933547974
474,61,0.7431502938270569,0.5640209913253784
474,61,0.66307532787323,0.535315990447998
474,61,0.6243206858634949,0.5229949951171875
474,61,0.6881303191184998,0.7118340134620667
474,61,0.835101842880249,0.791396975517273
474,2,0.5830543041229248,0.6783679723739624
474,2,0.6683894395828247,0.6712489724159241
474,2,0.7095541954040527,0.0
606,10,0.6555835604667664,0.6814110279083252
606,10,0.6242790222167969,0.5821120142936707
606,10,0.589272141456604,0.5635629892349243
606,10,0.6396913528442383,0.6376000046730042
606,10,0.7008177042007446,0.7257940173149109
606,77,0.7935473322868347,0.8909299969673157
606,77,0.9351020455360413,0.915090024471283
606,77,0.9386394023895264,0.9321630001068115
606,11,0.5974496006965637,0.7169820070266724
606,11,0.5505728125572205,0.6703529953956604
606,11,0.498710036277771,0.6200360059738159
606,11,0.638392448425293,0.6827849745750427
606,11,0.5877005457878113,0.632004976272583
606,11,0.5209155678749084,0.5882099866867065
606,11,0.6240944266319275,0.6562380194664001
606,11,0.5771110653877258,0.6074950098991394
606,11,0.6369317770004272,0.6726570129394531
606,11,0.6606513857841492,0.7211679816246033
606,17,0.6176749467849731,0.818244993686676
606,17,0.6924238801002502,0.8536409735679626
606,17,0.8166493773460388,0.8755499720573425
606,17,0.7416621446609497,0.8170239925384521
606,17,0.6550001502037048,0.7215189933776855
606,17,0.6985841989517212,0.7828069925308228
606,17,0.7451928853988647,0.8297209739685059
606,17,0.7142789363861084,0.736661970615387
606,17,0.6533291935920715,0.6595450043678284
606,17,0.6976909637451172,0.7265030145645142
606,17,0.7293822169303894,0.7869179844856262
606,61,0.5818143486976624,0.6188679933547974
606,61,0.711047351360321,0.758296012878418
606,61,0.8801647424697876,0.8048980236053467
606,33,0.572104811668396,0.6129570007324219
606,33,0.7305092215538025,0.7149909734725952
606,33,0.8668906092643738,0.7712399959564209
606,60,0.7775980234146118,0.5500869750976562
606,60,0.8534271717071533,0.7246339917182922
606,60,0.7568881511688232,0.624925971031189
606,60,0.8026701807975769,0.7521269917488098
606,60,0.7479908466339111,0.6795600056648254
606,60,0.7759233117103577,0.7683730125427246
606,60,0.7387864589691162,0.7179409861564636
606,60,0.7660590410232544,0.7783070206642151
606,60,0.8125548958778381,0.7919489741325378
606,5,0.6656385064125061,0.6181309819221497
606,5,0.8321629166603088,0.7364310026168823
606,5,0.888961136341095,0.8059530258178711
606,94,0.8329210877418518,0.7737830281257629
606,94,0.7772838473320007,0.6950290203094482
606,94,0.8337012529373169,0.7616379857063293
606,94,0.8802022933959961,0.812874972820282
606,19,0.8119951486587524,0.6831849813461304
606,19,0.8540330529212952,0.7324849963188171
606,19,0.8520470857620239,0.7667760252952576
606,99,0.8039040565490723,0.7231979966163635
606,99,0.8478739261627197,0.7745749950408936
606,99,0.8740054368972778,0.770907998085022
606,99,0.8544774055480957,0.8052480220794678
606,99,0.8837580680847168,0.8250749707221985
606,99,0.8915828466415405,0.8173040151596069
606,99,0.8761513829231262,0.8316410183906555
606,99,0.8900490403175354,0.0
63,34,0.8957055807113647,0.7675870060920715
63,34,0.7498372793197632,0.6052430272102356
63,21,0.4713069796562195,0.6610419750213623
63,21,0.74945068359375,0.7912260293960571
63,21,0.803171694278717,0.83822101354599
63,21,0.8000769019126892,0.7913550138473511
63,21,0.803447961807251,0.8382599949836731
63,21,0.8407108783721924,0.8516110181808472
63,33,0.7240091562271118,0.6129570007324219
63,33,0.8014156222343445,0.7149909734725952
63,33,0.8368126749992371,0.7712399959564209
63,60,0.7244634032249451,0.5500869750976562
63,60,0.8148378133773804,0.7246339917182922
63,60,0.8330965042114258,0.7799320220947266
63,34,0.7600388526916504,0.451449990272522
63,34,0.8678050637245178,0.592166006565094
63,34,0.9047895669937134,0.726876974105835
63,61,0.851162850856781,0.6188679933547974
63,34,0.8278579115867615,0.5495030283927917
63,34,0.8674570322036743,0.693323016166687
63,34,0.8830090165138245,0.789933979511261
63,61,0.8735944032669067,0.5640209913253784
63,61,0.7947317957878113,0.535315990447998
63,61,0.8726056814193726,0.718737006187439
63,61,0.9095504283905029,0.7935130000114441
63,2,0.7702664732933044,0.6783679723739624
63,2,0.7860184907913208,0.6712489724159241
63,2,0.7963802814483643,0.6664509773254395
63,64,0.7482664585113525,0.6448799967765808
63,31,0.6380603909492493,0.6883590221405029
63,31,0.7794514298439026,0.7930200099945068
63,31,0.9006528854370117,0.8434849977493286
63,64,0.7648582458496094,0.5621200203895569
63,2,0.7736024856567383,0.6631600260734558
63,2,0.7835401892662048,0.6608750224113464
63,2,0.7347651720046997,0.0
567,28,0.4120956063270569,0.5032380223274231
567,28,0.6232584118843079,0.6704919934272766
567,28,0.8346508145332336,0.7809730172157288
567,28,0.7200701236724854,0.683139979839325
567,28,0.7805949449539185,0.7871270179748535
567,28,0.8246159553527832,0.8302289843559265
567,30,0.7088594436645508,0.599029004573822
567,30,0.8611826300621033,0.760670006275177
567,30,0.8547601103782654,0.7513030171394348
567,30,0.8829419612884521,0.7862100005149841
567,30,0.8852171301841736,0.7906709909439087
567,29,0.4231567084789276,0.0
913,67,0.8104134798049927,0.7799239754676819
913,67,0.8103359937667847,0.7907599806785583
913,73,0.8396325707435608,0.7887349724769592
913,73,0.9123699069023132,0.8564479947090149
913,73,0.9183284640312195,0.8880469799041748
913,42,0.795826256275177,0.7407910227775574
913,42,0.827784538269043,0.7669550180435181
913,42,0.9197880625724792,0.870527982711792
913,42,0.9265238642692566,0.9290450215339661
913,42,0.8655624389648438,0.8240410089492798
913,42,0.8903607130050659,0.9046000242233276
913,42,0.9104506373405457,0.9453660249710083
913,47,0.725219190120697,0.6603249907493591
913,47,0.8330420851707458,0.7496079802513123
913,47,0.8935130834579468,0.0
977,37,0.9353660941123962,0.8630930185317993
977,37,0.813593327999115,0.6936200261116028
977,37,0.4439677894115448,0.49279698729515076
977,37,0.629529595375061,0.701977014541626
977,37,0.47658267617225647,0.49734699726104736
977,37,0.718334972858429,0.7061989903450012
977,37,0.857751727104187,0.8414580225944519
977,37,0.885213315486908,0.8932330012321472
977,37,0.8986819982528687,0.9089019894599915
977,37,0.8131744861602783,0.8761799931526184
977,37,0.6753301620483398,0.7319920063018799
977,37,0.7914627194404602,0.8528079986572266
977,37,0.8508032560348511,0.8968309760093689
977,77,0.7859830260276794,0.8909299969673157
977,77,0.7357173562049866,0.7844409942626953
977,77,0.8096766471862793,0.8273019790649414
977,77,0.8651866912841797,0.8653540015220642
977,75,0.5888127684593201,0.7439749836921692
977,75,0.645692765712738,0.8092799782752991
977,75,0.67335045337677,0.7040899991989136
977,75,0.6630521416664124,0.7825480103492737
977,75,0.6389987468719482,0.6697819828987122
977,75,0.6586902141571045,0.7570080161094666
977,75,0.7032870054244995,0.8174039721488953
977,75,0.6817033886909485,0.7165070176124573
977,75,0.616378664970398,0.612758994102478
977,75,0.6754805445671082,0.7082300186157227
977,69,0.3924277722835541,0.3645859956741333
977,79,0.7369758486747742,0.8512619733810425
977,79,0.8184150457382202,0.8743879795074463
977,79,0.8279023766517639,0.7839940190315247
977,79,0.7588977217674255,0.7097039818763733
977,79,0.7793039679527283,0.7422490119934082
977,79,0.8525933623313904,0.7770900130271912
977,79,0.7745015621185303,0.7065070271492004
977,79,0.7847871780395508,0.7386530041694641
977,79,0.8403607606887817,0.7733910083770752
977,69,0.48063868284225464,0.5797970294952393
977,69,0.6629427075386047,0.0
851,86,0.6125894784927368,0.5199360251426697
851,86,0.7285622358322144,0.7381160259246826
851,86,0.714965283870697,0.6509919762611389
851,86,0.7935039401054382,0.7886199951171875
851,86,0.8353171944618225,0.8235859870910645
851,86,0.7913045287132263,0.8074700236320496
851,86,0.815808892250061,0.8274469971656799
851,86,0.8330036997795105,0.8313469886779785
851,56,0.5941281914710999,0.5948870182037354
851,56,0.703864336013794,0.7064419984817505
851,56,0.7310282588005066,0.7330420017242432
851,56,0.8424597978591919,0.8541600108146667
851,56,0.8915664553642273,0.8807690143585205
851,30,0.7305198907852173,0.599029004573822
851,30,0.7129579782485962,0.6414219737052917
851,30,0.8189895153045654,0.7689989805221558
851,29,0.3930182158946991,0.280595988035202
851,28,0.3411170244216919,0.5539349913597107
851,29,0.46407702565193176,0.34308698773384094
851,29,0.39966994524002075,0.36980000138282776
851,29,0.5273523926734924,0.546002984046936
851,29,0.5149243474006653,0.5072479844093323
851,29,0.49369001388549805,0.4722509980201721
851,29,0.47504088282585144,0.4450640082359314
851,29,0.6227784752845764,0.5912209749221802
851,29,0.7226161956787109,0.6461449861526489
851,29,0.6416656374931335,0.6331750154495239
851,29,0.5766631364822388,0.6129909753799438
851,29,0.6728364825248718,0.65208500623703
851,29,0.6162514686584473,0.6429219841957092
851,29,0.5698814988136292,0.6280230283737183
851,29,0.6605590581893921,0.6559460163116455
851,29,0.7051882743835449,0.6626480221748352
851,30,0.7084654569625854,0.7885220050811768
851,28,0.5806862711906433,0.7110270261764526
851,28,0.735858678817749,0.7999230027198792
851,53,0.852304995059967,0.8494240045547485
851,53,0.9446769952774048,0.9101899862289429
851,53,0.9570155739784241,0.9419419765472412
851,49,0.6685287356376648,0.5563849806785583
851,49,0.5012238025665283,0.49219998717308044
851,49,0.5372995734214783,0.6244739890098572
851,49,0.5636829733848572,0.5424209833145142
851,49,0.6557824611663818,0.6641499996185303
851,51,0.5199059844017029,0.4065319895744324
851,51,0.3714425563812256,0.0
306,67,0.8104134798049927,0.7799239754676819
306,67,0.6977280974388123,0.7899630069732666
306,67,0.7356930375099182,0.7913389801979065
306,67,0.7813296318054199,0.7914170026779175
306,67,0.7063410878181458,0.7914209961891174
306,67,0.741511344909668,0.7914220094680786
306,67,0.6932293176651001,0.7914220094680786
306,67,0.7245166897773743,0.7914220094680786
306,67,0.755967378616333,0.7914220094680786
306,36,0.7886335253715515,0.7978100180625916
306,36,0.9032624363899231,0.8845959901809692
306,36,0.954252302646637,0.921999990940094
306,24,0.7163227796554565,0.7278950214385986
306,24,0.5897579789161682,0.5312250256538391
306,24,0.5122047662734985,0.4323500096797943
306,24,0.4635605216026306,0.40852200984954834
306,24,0.44405266642570496,0.40397098660469055
306,24,0.5415592193603516,0.5381479859352112
306,24,0.6830673813819885,0.0
286,6,0.6960148811340332,0.6262800097465515
286,6,0.6980093121528625,0.6827430129051208
286,6,0.6524989008903503,0.6106460094451904
286,6,0.5227108001708984,0.5302169919013977
286,6,0.6042472720146179,0.5997740030288696
286,6,0.500897228717804,0.5206040143966675
286,6,0.5793378353118896,0.5897849798202515
286,6,0.6686564087867737,0.6544060111045837
286,21,0.625209391117096,0.6610419750213623
286,21,0.5885353684425354,0.5224720239639282
286,21,0.6725971698760986,0.7154719829559326
286,21,0.8137674927711487,0.8129550218582153
286,21,0.866767406463623,0.8446000218391418
286,21,0.8007190823554993,0.8124690055847168
286,21,0.8226186037063599,0.8444610238075256
286,42,0.733291506767273,0.7407910227775574
286,42,0.790452241897583,0.7669550180435181
286,42,0.891788899898529,0.870527982711792
286,42,0.9174912571907043,0.9290450215339661
286,21,0.8127450942993164,0.8532649874687195
286,6,0.7425472140312195,0.7024250030517578
286,6,0.6643964648246765,0.0
604,13,0.7755647301673889,0.7281559705734253
604,13,0.8484740257263184,0.8160899877548218
604,13,0.8530972599983215,0.8442860245704651
604,13,0.8536856770515442,0.8520830273628235
604,13,0.8598455786705017,0.8469650149345398
604,13,0.8716148734092712,0.8527969717979431
604,13,0.8472008109092712,0.8489570021629333
604,13,0.8638080954551697,0.8533250093460083
604,13,0.8673763871192932,0.8544740080833435
604,73,0.8459728956222534,0.8564479947090149
604,74,0.7078340649604797,0.7460319995880127
604,74,0.780507504940033,0.8088030219078064
604,74,0.8682923316955566,0.0
409,87,0.47262096405029297,0.5679849982261658
409,87,0.5891488790512085,0.6380869746208191
409,87,0.6301738023757935,0.6024670004844666
409,87,0.7382974624633789,0.6771649718284607
409,20,0.5410608649253845,0.6073390245437622
409,33,0.48939111828804016,0.6129570007324219
409,33,0.3944453001022339,0.5369830131530762
409,33,0.6088383197784424,0.6592249870300293
409,33,0.7774288654327393,0.7426549792289734
409,87,0.6712813377380371,0.619081974029541
409,61,0.6203564405441284,0.5640209913253784
409,61,0.6912931203842163,0.7336490154266357
409,61,0.8266353011131287,0.7979490160942078
409,40,0.5668730735778809,0.5504099726676941
409,40,0.7027458548545837,0.6683760285377502
409,40,0.6774243116378784,0.6227779984474182
409,40,0.7486271858215332,0.7319849729537964
409,40,0.78565514087677,0.8041629791259766
409,87,0.7458745837211609,0.5956190228462219
409,87,0.7878203392028809,0.66976398229599
409,87,0.7127100825309753,0.615634024143219
409,87,0.7403998970985413,0.6909310221672058
409,87,0.7863037586212158,0.7595800161361694
409,20,0.5684324502944946,0.5172610282897949
409,20,0.467422217130661,0.4818750023841858
409,20,0.6170039176940918,0.6424340009689331
409,20,0.7136595249176025,0.7661709785461426
409,66,0.6872705221176147,0.6044489741325378
409,66,0.6535254716873169,0.5585799813270569
409,66,0.606961190700531,0.5354229807853699
409,66,0.6446651816368103,0.7096580266952515
409,66,0.7477517127990723,0.7859879732131958
409,20,0.651650607585907,0.6460750102996826
409,20,0.7399646639823914,0.7682639956474304
409,22,0.761993944644928,0.63714599609375
409,22,0.8221766948699951,0.7372530102729797
409,22,0.7432127594947815,0.635919988155365
409,22,0.7854427099227905,0.736503005027771
409,22,0.8276321291923523,0.7897199988365173
409,22,0.7538061141967773,0.7286080121994019
409,22,0.7860194444656372,0.7860739827156067
409,22,0.8183841705322266,0.8109369874000549
409,22,0.7515066862106323,0.7806980013847351
409,20,0.6695942282676697,0.826994001865387
409,20,0.6518994569778442,0.7580329775810242
409,20,0.7170287370681763,0.8228030204772949
409,22,0.7456349730491638,0.7095130085945129
409,22,0.6954325437545776,0.6004459857940674
409,22,0.6521249413490295,0.5087260007858276
409,22,0.7222683429718018,0.6390759944915771
409,22,0.7681335806846619,0.738427996635437
409,22,0.7174999713897705,0.6375889778137207
409,20,0.7097210884094238,0.8475790023803711
409,22,0.7630677223205566,0.7375230193138123
409,22,0.7906630039215088,0.7901849746704102
409,71,0.8048530220985413,0.7147780060768127
409,52,0.6698600053787231,0.6868420243263245
409,52,0.7483776807785034,0.7369539737701416
409,52,0.8001956939697266,0.768401026725769
409,40,0.7330735325813293,0.8411070108413696
409,71,0.7702534794807434,0.6099029779434204
409,71,0.8177286982536316,0.7348759770393372
409,71,0.7930288910865784,0.6315550208091736
409,71,0.8277878165245056,0.7482759952545166
409,71,0.8588109612464905,0.8071529865264893
409,21,0.7940142154693604,0.6610419750213623
409,21,0.7494570016860962,0.5224720239639282
409,21,0.7655620574951172,0.7154719829559326
409,21,0.8271999359130859,0.8129550218582153
409,66,0.7768186330795288,0.8087670207023621
409,66,0.8442239761352539,0.814732015132904
409,66,0.8569422960281372,0.8162379860877991
409,40,0.7531341910362244,0.7974010109901428
409,40,0.7195218801498413,0.7250760197639465
409,40,0.6605755686759949,0.6559060215950012
409,40,0.7153337001800537,0.7564200162887573
409,40,0.7706588506698608,0.8174600005149841
409,87,0.7642448544502258,0.8103049993515015
409,87,0.7177736759185791,0.7270799875259399
409,87,0.7707223892211914,0.7874839901924133
409,87,0.8160749077796936,0.8283960223197937
409,61,0.8119867444038391,0.8151770234107971
409,61,0.8518781065940857,0.8193320035934448
